Date,equity
2019-07-15,1.0395027452520014
2019-07-16,1.0417002569097602
2019-07-17,1.040674230694403
2019-07-18,1.0390647435609919
2019-07-19,1.0413910069262486
2019-07-22,1.040734513286605
2019-07-23,1.040718251809835
2019-07-24,1.040718251809835
2019-07-25,1.040718251809835
2019-07-26,1.040718251809835
2019-07-29,1.040718251809835
2019-07-30,1.040718251809835
2019-07-31,1.040718251809835
2019-08-01,1.040718251809835
2019-08-02,1.040718251809835
2019-08-05,1.040718251809835
2019-08-06,1.040718251809835
2019-08-07,1.040718251809835
2019-08-08,1.040718251809835
2019-08-09,1.040718251809835
2019-08-12,1.040718251809835
2019-08-13,1.040718251809835
2019-08-14,1.040718251809835
2019-08-15,1.040718251809835
2019-08-16,1.040718251809835
2019-08-19,1.040718251809835
2019-08-20,1.0414542439668861
2019-08-21,1.0415595527271058
2019-08-22,1.0409987592961392
2019-08-23,1.0400906495380031
2019-08-26,1.0392599964800573
2019-08-27,1.0392437580426124
2019-08-28,1.0392437580426124
2019-08-29,1.0392437580426124
2019-08-30,1.0392437580426124
2019-09-03,1.0392437580426124
2019-09-04,1.0392437580426124
2019-09-05,1.0392437580426124
2019-09-06,1.0392437580426124
2019-09-09,1.0392437580426124
2019-09-10,1.0392437580426124
2019-09-11,1.0392437580426124
2019-09-12,1.0392437580426124
2019-09-13,1.0392437580426124
2019-09-16,1.0392437580426124
2019-09-17,1.0392437580426124
2019-09-18,1.0392437580426124
2019-09-19,1.0392437580426124
2019-09-20,1.0392437580426124
2019-09-23,1.0392437580426124
2019-09-24,1.0392437580426124
2019-09-25,1.0392437580426124
2019-09-26,1.0392437580426124
2019-09-27,1.0392437580426124
2019-09-30,1.0392437580426124
2019-10-01,1.0392437580426124
2019-10-02,1.0392437580426124
2019-10-03,1.0392437580426124
2019-10-04,1.0392437580426124
2019-10-07,1.0392437580426124
2019-10-08,1.0394009698969406
2019-10-09,1.0395582547140305
2019-10-10,1.0403899795292724
2019-10-11,1.040165127367096
2019-10-14,1.0408224268005075
2019-10-15,1.041010414325687
2019-10-16,1.041801722023257
2019-10-17,1.0418307013657886
2019-10-18,1.0407155282939924
2019-10-21,1.0409951946748262
2019-10-22,1.0409789291249094
2019-10-23,1.0409789291249094
2019-10-24,1.0409789291249094
2019-10-25,1.0409789291249094
2019-10-28,1.0409789291249094
2019-10-29,1.0409789291249094
2019-10-30,1.0409789291249094
2019-10-31,1.0409789291249094
2019-11-01,1.0409789291249094
2019-11-04,1.0409789291249094
2019-11-05,1.0409789291249094
2019-11-06,1.0409789291249094
2019-11-07,1.0409789291249094
2019-11-08,1.0409789291249094
2019-11-11,1.0409789291249094
2019-11-12,1.0409789291249094
2019-11-13,1.0409789291249094
2019-11-14,1.0409789291249094
2019-11-15,1.0409789291249094
2019-11-18,1.0409789291249094
2019-11-19,1.0403405664495928
2019-11-20,1.038562026914939
2019-11-21,1.0387767841472813
2019-11-22,1.039392296787185
2019-11-25,1.0391800925277275
2019-11-26,1.0388948118286676
2019-11-27,1.0380415752094283
2019-11-29,1.0393561538257834
2019-12-02,1.0385792855566809
2019-12-03,1.0385468299540073
2019-12-04,1.0385468299540073
2019-12-05,1.0385468299540073
2019-12-06,1.0385468299540073
2019-12-09,1.0385468299540073
2019-12-10,1.0385468299540073
2019-12-11,1.0385468299540073
2019-12-12,1.0385468299540073
2019-12-13,1.0385468299540073
2019-12-16,1.0385468299540073
2019-12-17,1.0368098852248657
2019-12-18,1.0365647996752347
2019-12-19,1.0343511788957047
2019-12-20,1.0361299864885658
2019-12-23,1.0334544433871673
2019-12-24,1.0334382956614894
2019-12-26,1.0334382956614894
2019-12-27,1.0334382956614894
2019-12-30,1.0334382956614894
2019-12-31,1.0334382956614894
2020-01-02,1.0334382956614894
2020-01-03,1.0334382956614894
2020-01-06,1.0334382956614894
2020-01-07,1.033798763991311
2020-01-08,1.0333305580293586
2020-01-09,1.0338760450139937
2020-01-10,1.0348181457833283
2020-01-13,1.0345610743413147
2020-01-14,1.0345449093245283
2020-01-15,1.0345449093245283
2020-01-16,1.0345449093245283
2020-01-17,1.0345449093245283
2020-01-21,1.0345449093245283
2020-01-22,1.0345449093245283
2020-01-23,1.0345449093245283
2020-01-24,1.0345449093245283
2020-01-27,1.0345449093245283
2020-01-28,1.0345449093245283
2020-01-29,1.0345449093245283
2020-01-30,1.0345449093245283
2020-01-31,1.0345449093245283
2020-02-03,1.0345449093245283
2020-02-04,1.0354164206158725
2020-02-05,1.0362166100972807
2020-02-06,1.0367062921861385
2020-02-07,1.0357213514425945
2020-02-10,1.035683404091318
2020-02-11,1.0356672215381293
2020-02-12,1.0356672215381293
2020-02-13,1.0356672215381293
2020-02-14,1.0356672215381293
2020-02-18,1.0356672215381293
2020-02-19,1.0356672215381293
2020-02-20,1.0356672215381293
2020-02-21,1.0356672215381293
2020-02-24,1.0356672215381293
2020-02-25,1.0348378424422806
2020-02-26,1.03306544671441
2020-02-27,1.0313163373355159
2020-02-28,1.029034276508282
2020-03-02,1.0272916695006333
2020-03-03,1.0272595666359614
2020-03-04,1.0272595666359614
2020-03-05,1.0272595666359614
2020-03-06,1.0272595666359614
2020-03-09,1.0272595666359614
2020-03-10,1.0272595666359614
2020-03-11,1.0272595666359614
2020-03-12,1.0272595666359614
2020-03-13,1.0272595666359614
2020-03-16,1.0272595666359614
2020-03-17,1.0272595666359614
2020-03-18,1.0272595666359614
2020-03-19,1.0272595666359614
2020-03-20,1.0272595666359614
2020-03-23,1.0272595666359614
2020-03-24,1.0272595666359614
2020-03-25,1.0272595666359614
2020-03-26,1.0272595666359614
2020-03-27,1.0272595666359614
2020-03-30,1.0272595666359614
2020-03-31,1.0272595666359614
2020-04-01,1.0272595666359614
2020-04-02,1.0272595666359614
2020-04-03,1.0272595666359614
2020-04-06,1.0272595666359614
2020-04-07,1.0272595666359614
2020-04-08,1.0272595666359614
2020-04-09,1.0272595666359614
2020-04-13,1.0272595666359614
2020-04-14,1.0272595666359614
2020-04-15,1.0272595666359614
2020-04-16,1.0272595666359614
2020-04-17,1.0272595666359614
2020-04-20,1.0272595666359614
2020-04-21,1.0272595666359614
2020-04-22,1.0272595666359614
2020-04-23,1.0272595666359614
2020-04-24,1.0272595666359614
2020-04-27,1.0272595666359614
2020-04-28,1.0272595666359614
2020-04-29,1.0272595666359614
2020-04-30,1.0272595666359614
2020-05-01,1.0272595666359614
2020-05-04,1.0272595666359614
2020-05-05,1.0272595666359614
2020-05-06,1.0272595666359614
2020-05-07,1.0272595666359614
2020-05-08,1.0272595666359614
2020-05-11,1.0272595666359614
2020-05-12,1.0272595666359614
2020-05-13,1.0272595666359614
2020-05-14,1.0272595666359614
2020-05-15,1.0272595666359614
2020-05-18,1.0272595666359614
2020-05-19,1.0276619072213813
2020-05-20,1.0269436311183335
2020-05-21,1.0269563668116717
2020-05-22,1.0283696803657327
2020-05-26,1.0306152468700025
2020-05-27,1.0305991435067703
2020-05-28,1.0305991435067703
2020-05-29,1.0305991435067703
2020-06-01,1.0305991435067703
2020-06-02,1.0305991435067703
2020-06-03,1.0305991435067703
2020-06-04,1.0305991435067703
2020-06-05,1.0305991435067703
2020-06-08,1.0305991435067703
2020-06-09,1.0305991435067703
2020-06-10,1.0305991435067703
2020-06-11,1.0305991435067703
2020-06-12,1.0305991435067703
2020-06-15,1.0305991435067703
2020-06-16,1.0305991435067703
2020-06-17,1.0305991435067703
2020-06-18,1.0305991435067703
2020-06-19,1.0305991435067703
2020-06-22,1.0305991435067703
2020-06-23,1.0310576239209612
2020-06-24,1.0315728407960891
2020-06-25,1.0334159939812044
2020-06-26,1.028317003178963
2020-06-29,1.0268867812150666
2020-06-30,1.0275511533621895
2020-07-01,1.0293411227342522
2020-07-02,1.0297111595255921
2020-07-06,1.0280812069342067
2020-07-07,1.0280651431653485
2020-07-08,1.0280651431653485
2020-07-09,1.0280651431653485
2020-07-10,1.0280651431653485
2020-07-13,1.0280651431653485
2020-07-14,1.0266825004339437
2020-07-15,1.02579515633456
2020-07-16,1.0244594824552489
2020-07-17,1.027131715343857
2020-07-20,1.0250137077815722
2020-07-21,1.0249976919423882
2020-07-22,1.0249976919423882
2020-07-23,1.0249976919423882
2020-07-24,1.0249976919423882
2020-07-27,1.0249976919423882
2020-07-28,1.0249976919423882
2020-07-29,1.0249976919423882
2020-07-30,1.0249976919423882
2020-07-31,1.0249976919423882
2020-08-03,1.0249976919423882
2020-08-04,1.0249976919423882
2020-08-05,1.0249976919423882
2020-08-06,1.0249976919423882
2020-08-07,1.0249976919423882
2020-08-10,1.0249976919423882
2020-08-11,1.0249976919423882
2020-08-12,1.0249976919423882
2020-08-13,1.0249976919423882
2020-08-14,1.0249976919423882
2020-08-17,1.0249976919423882
2020-08-18,1.0260829056012657
2020-08-19,1.0256046254297768
2020-08-20,1.0253842967944828
2020-08-21,1.023394920985471
2020-08-24,1.0254916953934214
2020-08-25,1.025475672085681
2020-08-26,1.025475672085681
2020-08-27,1.025475672085681
2020-08-28,1.025475672085681
2020-08-31,1.025475672085681
2020-09-01,1.025475672085681
2020-09-02,1.025475672085681
2020-09-03,1.025475672085681
2020-09-04,1.025475672085681
2020-09-08,1.025475672085681
2020-09-09,1.025475672085681
2020-09-10,1.025475672085681
2020-09-11,1.025475672085681
2020-09-14,1.025475672085681
2020-09-15,1.025475672085681
2020-09-16,1.025475672085681
2020-09-17,1.025475672085681
2020-09-18,1.025475672085681
2020-09-21,1.025475672085681
2020-09-22,1.025475672085681
2020-09-23,1.025475672085681
2020-09-24,1.025475672085681
2020-09-25,1.025475672085681
2020-09-28,1.025475672085681
2020-09-29,1.025475672085681
2020-09-30,1.025475672085681
2020-10-01,1.025475672085681
2020-10-02,1.025475672085681
2020-10-05,1.025475672085681
2020-10-06,1.025805919366005
2020-10-07,1.025560985118456
2020-10-08,1.0261255468282773
2020-10-09,1.0277383775408278
2020-10-12,1.0267541919417902
2020-10-13,1.0270034318316088
2020-10-14,1.0267380123375136
2020-10-15,1.0263827405723898
2020-10-16,1.0260107333792934
2020-10-19,1.024125563448304
2020-10-20,1.024109561486375
2020-10-21,1.024109561486375
2020-10-22,1.024109561486375
2020-10-23,1.024109561486375
2020-10-26,1.024109561486375
2020-10-27,1.024109561486375
2020-10-28,1.024109561486375
2020-10-29,1.024109561486375
2020-10-30,1.024109561486375
2020-11-02,1.024109561486375
2020-11-03,1.024109561486375
2020-11-04,1.024109561486375
2020-11-05,1.024109561486375
2020-11-06,1.024109561486375
2020-11-09,1.024109561486375
2020-11-10,1.024109561486375
2020-11-11,1.024109561486375
2020-11-12,1.024109561486375
2020-11-13,1.024109561486375
2020-11-16,1.024109561486375
2020-11-17,1.0244619798402508
2020-11-18,1.0247307022754857
2020-11-19,1.0226866894331645
2020-11-20,1.0231131425901068
2020-11-23,1.0239358182434628
2020-11-24,1.0244697897878163
2020-11-25,1.0218475241484812
2020-11-27,1.0247261335983553
2020-11-30,1.0219557612029901
2020-12-01,1.0219238250854525
2020-12-02,1.0219238250854525
2020-12-03,1.0219238250854525
2020-12-04,1.0219238250854525
2020-12-07,1.0219238250854525
2020-12-08,1.0219238250854525
2020-12-09,1.0219238250854525
2020-12-10,1.0219238250854525
2020-12-11,1.0219238250854525
2020-12-14,1.0219238250854525
2020-12-15,1.021675223780276
2020-12-16,1.0226867344362085
2020-12-17,1.0226867344362085
2020-12-18,1.021996693802572
2020-12-21,1.02230651810996
2020-12-22,1.0222905445706145
2020-12-23,1.0222905445706145
2020-12-24,1.0222905445706145
2020-12-28,1.0222905445706145
2020-12-29,1.0222905445706145
2020-12-30,1.0222905445706145
2020-12-31,1.0222905445706145
2021-01-04,1.0222905445706145
2021-01-05,1.0222905445706145
2021-01-06,1.0222905445706145
2021-01-07,1.0222905445706145
2021-01-08,1.0222905445706145
2021-01-11,1.0222905445706145
2021-01-12,1.0237065775912395
2021-01-13,1.0262949785359032
2021-01-14,1.0272055932329398
2021-01-15,1.025150676892554
2021-01-19,1.0253100200603475
2021-01-20,1.0252939995912842
2021-01-21,1.0252939995912842
2021-01-22,1.0252939995912842
2021-01-25,1.0252939995912842
2021-01-26,1.0252939995912842
2021-01-27,1.0252939995912842
2021-01-28,1.0252939995912842
2021-01-29,1.0252939995912842
2021-02-01,1.0252939995912842
2021-02-02,1.0252939995912842
2021-02-03,1.0252939995912842
2021-02-04,1.0252939995912842
2021-02-05,1.0252939995912842
2021-02-08,1.0252939995912842
2021-02-09,1.026227262976886
2021-02-10,1.0271205913650812
2021-02-11,1.0271545051853488
2021-02-12,1.0274002788763834
2021-02-16,1.0281771794579608
2021-02-17,1.028161114189532
2021-02-18,1.028161114189532
2021-02-19,1.028161114189532
2021-02-22,1.028161114189532
2021-02-23,1.028161114189532
2021-02-24,1.028161114189532
2021-02-25,1.028161114189532
2021-02-26,1.028161114189532
2021-03-01,1.028161114189532
2021-03-02,1.0289338872616953
2021-03-03,1.028604934561544
2021-03-04,1.030585716632999
2021-03-05,1.0327147793027693
2021-03-08,1.0350183579651113
2021-03-09,1.0349860136414248
2021-03-10,1.0349860136414248
2021-03-11,1.0349860136414248
2021-03-12,1.0349860136414248
2021-03-15,1.0349860136414248
2021-03-16,1.0349860136414248
2021-03-17,1.0349860136414248
2021-03-18,1.0349860136414248
2021-03-19,1.0349860136414248
2021-03-22,1.0349860136414248
2021-03-23,1.0349860136414248
2021-03-24,1.0349860136414248
2021-03-25,1.0349860136414248
2021-03-26,1.0349860136414248
2021-03-29,1.0349860136414248
2021-03-30,1.0349860136414248
2021-03-31,1.0349860136414248
2021-04-01,1.0349860136414248
2021-04-05,1.0349860136414248
2021-04-06,1.0349860136414248
2021-04-07,1.0349860136414248
2021-04-08,1.0349860136414248
2021-04-09,1.0349860136414248
2021-04-12,1.0349860136414248
2021-04-13,1.0349860136414248
2021-04-14,1.0349860136414248
2021-04-15,1.0349860136414248
2021-04-16,1.0349860136414248
2021-04-19,1.0349860136414248
2021-04-20,1.0349860136414248
2021-04-21,1.0349860136414248
2021-04-22,1.0349860136414248
2021-04-23,1.0349860136414248
2021-04-26,1.0349860136414248
2021-04-27,1.0349860136414248
2021-04-28,1.0349860136414248
2021-04-29,1.0349860136414248
2021-04-30,1.0349860136414248
2021-05-03,1.0349860136414248
2021-05-04,1.0349860136414248
2021-05-05,1.0349860136414248
2021-05-06,1.0349860136414248
2021-05-07,1.0349860136414248
2021-05-10,1.0349860136414248
2021-05-11,1.0349860136414248
2021-05-12,1.0349860136414248
2021-05-13,1.0349860136414248
2021-05-14,1.0349860136414248
2021-05-17,1.0349860136414248
2021-05-18,1.0349860136414248
2021-05-19,1.0349860136414248
2021-05-20,1.0349860136414248
2021-05-21,1.0349860136414248
2021-05-24,1.0349860136414248
2021-05-25,1.035135981885004
2021-05-26,1.0350767906692055
2021-05-27,1.0349820048636516
2021-05-28,1.0421245589644195
2021-06-01,1.041177793743693
2021-06-02,1.0411615253406659
2021-06-03,1.0411615253406659
2021-06-04,1.0411615253406659
2021-06-07,1.0411615253406659
2021-06-08,1.0411615253406659
2021-06-09,1.0411615253406659
2021-06-10,1.0411615253406659
2021-06-11,1.0411615253406659
2021-06-14,1.0411615253406659
2021-06-15,1.0411615253406659
2021-06-16,1.0411615253406659
2021-06-17,1.0411615253406659
2021-06-18,1.0411615253406659
2021-06-21,1.0411615253406659
2021-06-22,1.0411615253406659
2021-06-23,1.0411615253406659
2021-06-24,1.0411615253406659
2021-06-25,1.0411615253406659
2021-06-28,1.0411615253406659
2021-06-29,1.0408135316225804
2021-06-30,1.0458459057490048
2021-07-01,1.0459731779299541
2021-07-02,1.0446637388134004
2021-07-06,1.0397855603850057
2021-07-07,1.0393004216749393
2021-07-08,1.0382025719088153
2021-07-09,1.0375704282529539
2021-07-12,1.0364821167578695
2021-07-13,1.0364659217247951
2021-07-14,1.0364659217247951
2021-07-15,1.0364659217247951
2021-07-16,1.0364659217247951
2021-07-19,1.0364659217247951
2021-07-20,1.0389305263911892
2021-07-21,1.0382951233083788
2021-07-22,1.0399970023105116
2021-07-23,1.0411284834693393
2021-07-26,1.0409152870251142
2021-07-27,1.0408990227237545
2021-07-28,1.0408990227237545
2021-07-29,1.0408990227237545
2021-07-30,1.0408990227237545
2021-08-02,1.0408990227237545
2021-08-03,1.0408990227237545
2021-08-04,1.0408990227237545
2021-08-05,1.0408990227237545
2021-08-06,1.0408990227237545
2021-08-09,1.0408990227237545
2021-08-10,1.0408990227237545
2021-08-11,1.0408990227237545
2021-08-12,1.0408990227237545
2021-08-13,1.0408990227237545
2021-08-16,1.0408990227237545
2021-08-17,1.0408990227237545
2021-08-18,1.0408990227237545
2021-08-19,1.0408990227237545
2021-08-20,1.0408990227237545
2021-08-23,1.0408990227237545
2021-08-24,1.0428846407307886
2021-08-25,1.044505631253348
2021-08-26,1.043426950485331
2021-08-27,1.0442408763230715
2021-08-30,1.0452032058642309
2021-08-31,1.0451868745641393
2021-09-01,1.0451868745641393
2021-09-02,1.0451868745641393
2021-09-03,1.0451868745641393
2021-09-07,1.0451868745641393
2021-09-08,1.0451868745641393
2021-09-09,1.0451868745641393
2021-09-10,1.0451868745641393
2021-09-13,1.0451868745641393
2021-09-14,1.0451868745641393
2021-09-15,1.0451868745641393
2021-09-16,1.0451868745641393
2021-09-17,1.0451868745641393
2021-09-20,1.0451868745641393
2021-09-21,1.0451868745641393
2021-09-22,1.0451868745641393
2021-09-23,1.0451868745641393
2021-09-24,1.0451868745641393
2021-09-27,1.0451868745641393
2021-09-28,1.0451868745641393
2021-09-29,1.0451868745641393
2021-09-30,1.0451868745641393
2021-10-01,1.0451868745641393
2021-10-04,1.0451868745641393
2021-10-05,1.0451868745641393
2021-10-06,1.0451868745641393
2021-10-07,1.0451868745641393
2021-10-08,1.0451868745641393
2021-10-11,1.0451868745641393
2021-10-12,1.0429636263141997
2021-10-13,1.0448168818496093
2021-10-14,1.0462040934732884
2021-10-15,1.0439482948188914
2021-10-18,1.0419558152454822
2021-10-19,1.0416896566031042
2021-10-20,1.0421844576004984
2021-10-21,1.0416802256232585
2021-10-22,1.0412243993537302
2021-10-25,1.0417094596673933
2021-10-26,1.041693182957086
2021-10-27,1.041693182957086
2021-10-28,1.041693182957086
2021-10-29,1.041693182957086
2021-11-01,1.041693182957086
2021-11-02,1.041693182957086
2021-11-03,1.041693182957086
2021-11-04,1.041693182957086
2021-11-05,1.041693182957086
2021-11-08,1.041693182957086
2021-11-09,1.041693182957086
2021-11-10,1.041693182957086
2021-11-11,1.041693182957086
2021-11-12,1.041693182957086
2021-11-15,1.041693182957086
2021-11-16,1.041693182957086
2021-11-17,1.041693182957086
2021-11-18,1.041693182957086
2021-11-19,1.041693182957086
2021-11-22,1.041693182957086
2021-11-23,1.0412408326725422
2021-11-24,1.0423598343778233
2021-11-26,1.0404380106293056
2021-11-29,1.0397273329649808
2021-11-30,1.034229977947083
2021-12-01,1.0325466651189632
2021-12-02,1.0341795500196815
2021-12-03,1.0331450545355838
2021-12-06,1.0347067735811553
2021-12-07,1.0346744389944809
2021-12-08,1.0346744389944809
2021-12-09,1.0346744389944809
2021-12-10,1.0346744389944809
2021-12-13,1.0346744389944809
2021-12-14,1.0346744389944809
2021-12-15,1.0346744389944809
2021-12-16,1.0346744389944809
2021-12-17,1.0346744389944809
2021-12-20,1.0346744389944809
2021-12-21,1.0357677594539287
2021-12-22,1.0372709282069459
2021-12-23,1.0366186072423682
2021-12-27,1.0354556636465035
2021-12-28,1.0354394846517592
2021-12-29,1.0354394846517592
2021-12-30,1.0354394846517592
2021-12-31,1.0354394846517592
2022-01-03,1.0354394846517592
2022-01-04,1.0354394846517592
2022-01-05,1.0354394846517592
2022-01-06,1.0354394846517592
2022-01-07,1.0354394846517592
2022-01-10,1.0354394846517592
2022-01-11,1.0381520808396076
2022-01-12,1.038558527606832
2022-01-13,1.0380285967456568
2022-01-14,1.037527952757076
2022-01-18,1.0385298145435053
2022-01-19,1.0385135875151532
2022-01-20,1.0385135875151532
2022-01-21,1.0385135875151532
2022-01-24,1.0385135875151532
2022-01-25,1.0385135875151532
2022-01-26,1.0385135875151532
2022-01-27,1.0385135875151532
2022-01-28,1.0385135875151532
2022-01-31,1.0385135875151532
2022-02-01,1.0385135875151532
2022-02-02,1.0385135875151532
2022-02-03,1.0385135875151532
2022-02-04,1.0385135875151532
2022-02-07,1.0385135875151532
2022-02-08,1.038468259376494
2022-02-09,1.0405203996279282
2022-02-10,1.0413261453614402
2022-02-11,1.0391951482241348
2022-02-14,1.0392311921651418
2022-02-15,1.0392149541777642
2022-02-16,1.0392149541777642
2022-02-17,1.0392149541777642
2022-02-18,1.0392149541777642
2022-02-22,1.0392149541777642
2022-02-23,1.0392149541777642
2022-02-24,1.0392149541777642
2022-02-25,1.0392149541777642
2022-02-28,1.0392149541777642
2022-03-01,1.0459573337709613
2022-03-02,1.0469481964957987
2022-03-03,1.046864835147327
2022-03-04,1.0455213134393324
2022-03-07,1.044575129286327
2022-03-08,1.0445424863135369
2022-03-09,1.0445424863135369
2022-03-10,1.0445424863135369
2022-03-11,1.0445424863135369
2022-03-14,1.0445424863135369
2022-03-15,1.0445424863135369
2022-03-16,1.0445424863135369
2022-03-17,1.0445424863135369
2022-03-18,1.0445424863135369
2022-03-21,1.0445424863135369
2022-03-22,1.0445424863135369
2022-03-23,1.0445424863135369
2022-03-24,1.0445424863135369
2022-03-25,1.0445424863135369
2022-03-28,1.0445424863135369
2022-03-29,1.0445424863135369
2022-03-30,1.0445424863135369
2022-03-31,1.0445424863135369
2022-04-01,1.0445424863135369
2022-04-04,1.0445424863135369
2022-04-05,1.0445424863135369
2022-04-06,1.0445424863135369
2022-04-07,1.0445424863135369
2022-04-08,1.0445424863135369
2022-04-11,1.0445424863135369
2022-04-12,1.0445424863135369
2022-04-13,1.0445424863135369
2022-04-14,1.0445424863135369
2022-04-18,1.0445424863135369
2022-04-19,1.0445424863135369
2022-04-20,1.0445424863135369
2022-04-21,1.0445424863135369
2022-04-22,1.0445424863135369
2022-04-25,1.0445424863135369
2022-04-26,1.0445424863135369
2022-04-27,1.0445424863135369
2022-04-28,1.0445424863135369
2022-04-29,1.0445424863135369
2022-05-02,1.0445424863135369
2022-05-03,1.0445424863135369
2022-05-04,1.0445424863135369
2022-05-05,1.0445424863135369
2022-05-06,1.0445424863135369
2022-05-09,1.0445424863135369
2022-05-10,1.0445424863135369
2022-05-11,1.0445424863135369
2022-05-12,1.0445424863135369
2022-05-13,1.0445424863135369
2022-05-16,1.0445424863135369
2022-05-17,1.0445424863135369
2022-05-18,1.0445424863135369
2022-05-19,1.0445424863135369
2022-05-20,1.0445424863135369
2022-05-23,1.0445424863135369
2022-05-24,1.0449728795845539
2022-05-25,1.0450151545303334
2022-05-26,1.04500458898003
2022-05-27,1.0499693326978587
2022-05-31,1.049495877107109
2022-06-01,1.0494794787340294
2022-06-02,1.0494794787340294
2022-06-03,1.0494794787340294
2022-06-06,1.0494794787340294
2022-06-07,1.0494794787340294
2022-06-08,1.0494794787340294
2022-06-09,1.0494794787340294
2022-06-10,1.0494794787340294
2022-06-13,1.0494794787340294
2022-06-14,1.0494794787340294
2022-06-15,1.0494794787340294
2022-06-16,1.0494794787340294
2022-06-17,1.0494794787340294
2022-06-21,1.0494794787340294
2022-06-22,1.0494794787340294
2022-06-23,1.0494794787340294
2022-06-24,1.0494794787340294
2022-06-27,1.0494794787340294
2022-06-28,1.051061669385232
2022-06-29,1.0512258111737136
2022-06-30,1.051438891178188
2022-07-01,1.049266653689478
2022-07-05,1.0483112740650837
2022-07-06,1.0489615014350255
2022-07-07,1.050892957532505
2022-07-08,1.0526661974953109
2022-07-11,1.052112745776983
2022-07-12,1.0520963065153304
2022-07-13,1.0520963065153304
2022-07-14,1.0520963065153304
2022-07-15,1.0520963065153304
2022-07-18,1.0520963065153304
2022-07-19,1.0544391243998914
2022-07-20,1.05332922877511
2022-07-21,1.0527760083327513
2022-07-22,1.0525400997700267
2022-07-25,1.052066677915386
2022-07-26,1.0520502393735436
2022-07-27,1.0520502393735436
2022-07-28,1.0520502393735436
2022-07-29,1.0520502393735436
2022-08-01,1.0520502393735436
2022-08-02,1.0520502393735436
2022-08-03,1.0520502393735436
2022-08-04,1.0520502393735436
2022-08-05,1.0520502393735436
2022-08-08,1.0520502393735436
2022-08-09,1.0520502393735436
2022-08-10,1.0520502393735436
2022-08-11,1.0520502393735436
2022-08-12,1.0520502393735436
2022-08-15,1.0520502393735436
2022-08-16,1.0520502393735436
2022-08-17,1.0520502393735436
2022-08-18,1.0520502393735436
2022-08-19,1.0520502393735436
2022-08-22,1.0520502393735436
2022-08-23,1.0531778042645077
2022-08-24,1.0561126970339465
2022-08-25,1.0550584167221628
2022-08-26,1.056035232957069
2022-08-29,1.0544261882587191
2022-08-30,1.0544097128495276
2022-08-31,1.0544097128495276
2022-09-01,1.0544097128495276
2022-09-02,1.0544097128495276
2022-09-06,1.0544097128495276
2022-09-07,1.0544097128495276
2022-09-08,1.0544097128495276
2022-09-09,1.0544097128495276
2022-09-12,1.0544097128495276
2022-09-13,1.0544097128495276
2022-09-14,1.0544097128495276
2022-09-15,1.0544097128495276
2022-09-16,1.0544097128495276
2022-09-19,1.0544097128495276
2022-09-20,1.0544097128495276
2022-09-21,1.0544097128495276
2022-09-22,1.0544097128495276
2022-09-23,1.0544097128495276
2022-09-26,1.0544097128495276
2022-09-27,1.0544097128495276
2022-09-28,1.0544097128495276
2022-09-29,1.0544097128495276
2022-09-30,1.0544097128495276
2022-10-03,1.0544097128495276
2022-10-04,1.0544097128495276
2022-10-05,1.0544097128495276
2022-10-06,1.0544097128495276
2022-10-07,1.0544097128495276
2022-10-10,1.0544097128495276
2022-10-11,1.0538588507039999
2022-10-12,1.053428071271926
2022-10-13,1.0528336357943067
2022-10-14,1.0490898443935988
2022-10-17,1.0491756182295382
2022-10-18,1.049408897330267
2022-10-19,1.0497954239961271
2022-10-20,1.0499821289769105
2022-10-21,1.050288839182803
2022-10-24,1.0507796079550882
2022-10-25,1.050763189523714
2022-10-26,1.050763189523714
2022-10-27,1.050763189523714
2022-10-28,1.050763189523714
2022-10-31,1.050763189523714
2022-11-01,1.050763189523714
2022-11-02,1.050763189523714
2022-11-03,1.050763189523714
2022-11-04,1.050763189523714
2022-11-07,1.050763189523714
2022-11-08,1.050763189523714
2022-11-09,1.050763189523714
2022-11-10,1.050763189523714
2022-11-11,1.050763189523714
2022-11-14,1.050763189523714
2022-11-15,1.050763189523714
2022-11-16,1.050763189523714
2022-11-17,1.050763189523714
2022-11-18,1.050763189523714
2022-11-21,1.050763189523714
2022-11-22,1.051099426637803
2022-11-23,1.0508655000534617
2022-11-25,1.0507285906887254
2022-11-28,1.0482397318247723
2022-11-29,1.0490627040136287
2022-11-30,1.053529768746136
2022-12-01,1.0526989142328842
2022-12-02,1.0499054784849167
2022-12-05,1.0483919997984659
2022-12-06,1.048359237548472
2022-12-07,1.048359237548472
2022-12-08,1.048359237548472
2022-12-09,1.048359237548472
2022-12-12,1.048359237548472
2022-12-13,1.048359237548472
2022-12-14,1.048359237548472
2022-12-15,1.048359237548472
2022-12-16,1.048359237548472
2022-12-19,1.048359237548472
2022-12-20,1.049840627076986
2022-12-21,1.0504467266546953
2022-12-22,1.050272267755672
2022-12-23,1.0514770673997114
2022-12-27,1.0495475752488315
2022-12-28,1.0495311760679682
2022-12-29,1.0495311760679682
2022-12-30,1.0495311760679682
2023-01-03,1.0495311760679682
2023-01-04,1.0495311760679682
2023-01-05,1.0495311760679682
2023-01-06,1.0495311760679682
2023-01-09,1.0495311760679682
2023-01-10,1.0489290429527287
2023-01-11,1.048758545288728
2023-01-12,1.0488073747951954
2023-01-13,1.0481424747015184
2023-01-17,1.0465289274772698
2023-01-18,1.046512575462778
