Date,equity
2020-05-08,2.6320660242811806
2020-05-11,2.6320660242811806
2020-05-12,2.6320660242811806
2020-05-13,2.6320660242811806
2020-05-14,2.6320660242811806
2020-05-15,2.6320660242811806
2020-05-18,2.6320660242811806
2020-05-19,2.6320660242811806
2020-05-20,2.6320660242811806
2020-05-21,2.6320660242811806
2020-05-22,2.6320660242811806
2020-05-26,2.6320660242811806
2020-05-27,2.6320660242811806
2020-05-28,2.6320660242811806
2020-05-29,2.6320660242811806
2020-06-01,2.6320660242811806
2020-06-02,2.6320660242811806
2020-06-03,2.6320660242811806
2020-06-04,2.6320660242811806
2020-06-05,2.6320660242811806
2020-06-08,2.6320660242811806
2020-06-09,2.6320660242811806
2020-06-10,2.6320660242811806
2020-06-11,2.6320660242811806
2020-06-12,2.6320660242811806
2020-06-15,2.6320660242811806
2020-06-16,2.6320660242811806
2020-06-17,2.6320660242811806
2020-06-18,2.6320660242811806
2020-06-19,2.6320660242811806
2020-06-22,2.6320660242811806
2020-06-23,2.6320660242811806
2020-06-24,2.6320660242811806
2020-06-25,2.6320660242811806
2020-06-26,2.6320660242811806
2020-06-29,2.6320660242811806
2020-06-30,2.6320660242811806
2020-07-01,2.6320660242811806
2020-07-02,2.6320660242811806
2020-07-06,2.6320660242811806
2020-07-07,2.6320660242811806
2020-07-08,2.6320660242811806
2020-07-09,2.6320660242811806
2020-07-10,2.6320660242811806
2020-07-13,2.6320660242811806
2020-07-14,2.6320660242811806
2020-07-15,2.6320660242811806
2020-07-16,2.6320660242811806
2020-07-17,2.6320660242811806
2020-07-20,2.6320660242811806
2020-07-21,2.6320660242811806
2020-07-22,2.6320660242811806
2020-07-23,2.6320660242811806
2020-07-24,2.6320660242811806
2020-07-27,2.6320660242811806
2020-07-28,2.6320660242811806
2020-07-29,2.6320660242811806
2020-07-30,2.6320660242811806
2020-07-31,2.6320660242811806
2020-08-03,2.6320660242811806
2020-08-04,2.6320660242811806
2020-08-05,2.6320660242811806
2020-08-06,2.6320660242811806
2020-08-07,2.6320660242811806
2020-08-10,2.6320660242811806
2020-08-11,2.6320660242811806
2020-08-12,2.6320660242811806
2020-08-13,2.6320660242811806
2020-08-14,2.6320660242811806
2020-08-17,2.6320660242811806
2020-08-18,2.6320660242811806
2020-08-19,2.6320660242811806
2020-08-20,2.6320660242811806
2020-08-21,2.6320660242811806
2020-08-24,2.6320660242811806
2020-08-25,2.6320660242811806
2020-08-26,2.6320660242811806
2020-08-27,2.6320660242811806
2020-08-28,2.6320660242811806
2020-08-31,2.6320660242811806
2020-09-01,2.6320660242811806
2020-09-02,2.6320660242811806
2020-09-03,2.6320660242811806
2020-09-04,2.6320660242811806
2020-09-08,2.6320660242811806
2020-09-09,2.6320660242811806
2020-09-10,2.6320660242811806
2020-09-11,2.6320660242811806
2020-09-14,2.6320660242811806
2020-09-15,2.6320660242811806
2020-09-16,2.6320660242811806
2020-09-17,2.6320660242811806
2020-09-18,2.6320660242811806
2020-09-21,2.6320660242811806
2020-09-22,2.6320660242811806
2020-09-23,2.6320660242811806
2020-09-24,2.6320660242811806
2020-09-25,2.6320660242811806
2020-09-28,2.6320660242811806
2020-09-29,2.6320660242811806
2020-09-30,2.6320660242811806
2020-10-01,2.6320660242811806
2020-10-02,2.6320660242811806
2020-10-05,2.6320660242811806
2020-10-06,2.6320660242811806
2020-10-07,2.6320660242811806
2020-10-08,2.6320660242811806
2020-10-09,2.6320660242811806
2020-10-12,2.6320660242811806
2020-10-13,2.6320660242811806
2020-10-14,2.6320660242811806
2020-10-15,2.6320660242811806
2020-10-16,2.6320660242811806
2020-10-19,2.6320660242811806
2020-10-20,2.6320660242811806
2020-10-21,2.6320660242811806
2020-10-22,2.6320660242811806
2020-10-23,2.6320660242811806
2020-10-26,2.6320660242811806
2020-10-27,2.6320660242811806
2020-10-28,2.6320660242811806
2020-10-29,2.6320660242811806
2020-10-30,2.6320660242811806
2020-11-02,2.6320660242811806
2020-11-03,2.6320660242811806
2020-11-04,2.6320660242811806
2020-11-05,2.6320660242811806
2020-11-06,2.6320660242811806
2020-11-09,2.6320660242811806
2020-11-10,2.6320660242811806
2020-11-11,2.6320660242811806
2020-11-12,2.6320660242811806
2020-11-13,2.6320660242811806
2020-11-16,2.6320660242811806
2020-11-17,2.6320660242811806
2020-11-18,2.6320660242811806
2020-11-19,2.6320660242811806
2020-11-20,2.6320660242811806
2020-11-23,2.6320660242811806
2020-11-24,2.6320660242811806
2020-11-25,2.6320660242811806
2020-11-27,2.6320660242811806
2020-11-30,2.6320660242811806
2020-12-01,2.6320660242811806
2020-12-02,2.6583791484699746
2020-12-03,2.6805851795431126
2020-12-04,2.6456899878567524
2020-12-07,2.6615514386232797
2020-12-08,2.6456899878567524
2020-12-09,2.6774128893898066
2020-12-10,2.6663098738532374
2020-12-11,2.691688195079681
2020-12-14,2.6599652935466263
2020-12-15,2.694860485232986
2020-12-16,2.710721935999513
2020-12-17,2.74403098260922
2020-12-18,2.775753884142275
2020-12-21,2.791615334908802
2020-12-22,2.8138213659819407
2020-12-23,2.8376135421317317
2020-12-24,2.8614057182815227
2020-12-28,2.896300909967883
2020-12-29,2.9565744228806867
2020-12-30,3.0105033554868794
2020-12-31,3.0707768683996832
2021-01-04,3.0691907233230307
2021-01-05,3.0684234256422
2021-01-06,3.0684234256422
2021-01-07,3.0684234256422
2021-01-08,3.0684234256422
2021-01-11,3.0684234256422
2021-01-12,3.0684234256422
2021-01-13,3.0684234256422
2021-01-14,3.0684234256422
2021-01-15,3.0684234256422
2021-01-19,3.0684234256422
2021-01-20,3.0684234256422
2021-01-21,3.0684234256422
2021-01-22,3.0684234256422
2021-01-25,3.0684234256422
2021-01-26,3.0684234256422
2021-01-27,3.0684234256422
2021-01-28,3.0684234256422
2021-01-29,3.0684234256422
2021-02-01,3.0684234256422
2021-02-02,3.0684234256422
2021-02-03,3.0684234256422
2021-02-04,3.0684234256422
2021-02-05,3.0684234256422
2021-02-08,3.0684234256422
2021-02-09,3.0684234256422
2021-02-10,3.0684234256422
2021-02-11,3.0684234256422
2021-02-12,3.0684234256422
2021-02-16,3.0684234256422
2021-02-17,3.0684234256422
2021-02-18,3.0684234256422
2021-02-19,3.0684234256422
2021-02-22,3.0684234256422
2021-02-23,3.0684234256422
2021-02-24,3.0684234256422
2021-02-25,3.0684234256422
2021-02-26,3.0684234256422
2021-03-01,3.0684234256422
2021-03-02,3.0684234256422
2021-03-03,3.0684234256422
2021-03-04,3.0684234256422
2021-03-05,3.0684234256422
2021-03-08,3.0684234256422
2021-03-09,3.0684234256422
2021-03-10,3.0684234256422
2021-03-11,3.0684234256422
2021-03-12,3.0684234256422
2021-03-15,3.0684234256422
2021-03-16,3.0684234256422
2021-03-17,3.0684234256422
2021-03-18,3.0684234256422
2021-03-19,3.0684234256422
2021-03-22,3.0684234256422
2021-03-23,3.0684234256422
2021-03-24,3.0684234256422
2021-03-25,3.0684234256422
2021-03-26,3.0684234256422
2021-03-29,3.0684234256422
2021-03-30,3.0684234256422
2021-03-31,3.0684234256422
2021-04-01,3.0684234256422
2021-04-05,3.0684234256422
2021-04-06,3.0684234256422
2021-04-07,3.0684234256422
2021-04-08,3.0684234256422
2021-04-09,3.0684234256422
2021-04-12,3.0684234256422
2021-04-13,3.0684234256422
2021-04-14,3.0684234256422
2021-04-15,3.0684234256422
2021-04-16,3.0684234256422
2021-04-19,3.0684234256422
2021-04-20,3.0684234256422
2021-04-21,3.0684234256422
2021-04-22,3.0684234256422
2021-04-23,3.0684234256422
2021-04-26,3.0684234256422
2021-04-27,3.0684234256422
2021-04-28,3.0684234256422
2021-04-29,3.0684234256422
2021-04-30,3.0684234256422
2021-05-03,3.0684234256422
2021-05-04,3.0684234256422
2021-05-05,3.0684234256422
2021-05-06,3.0684234256422
2021-05-07,3.0684234256422
2021-05-10,3.0684234256422
2021-05-11,3.0684234256422
2021-05-12,3.0684234256422
2021-05-13,3.0684234256422
2021-05-14,3.0684234256422
2021-05-17,3.0684234256422
2021-05-18,3.0684234256422
2021-05-19,3.0684234256422
2021-05-20,3.0684234256422
2021-05-21,3.0684234256422
2021-05-24,3.0684234256422
2021-05-25,3.0684234256422
2021-05-26,3.0684234256422
2021-05-27,3.0684234256422
2021-05-28,3.0684234256422
2021-06-01,3.0684234256422
2021-06-02,3.0684234256422
2021-06-03,3.0684234256422
2021-06-04,3.0684234256422
2021-06-07,3.0684234256422
2021-06-08,3.0684234256422
2021-06-09,3.0684234256422
2021-06-10,3.0684234256422
2021-06-11,3.0684234256422
2021-06-14,3.0684234256422
2021-06-15,3.0684234256422
2021-06-16,3.0684234256422
2021-06-17,3.0684234256422
2021-06-18,3.0684234256422
2021-06-21,3.0684234256422
2021-06-22,3.0684234256422
2021-06-23,3.0684234256422
2021-06-24,3.0684234256422
2021-06-25,3.0684234256422
2021-06-28,3.0684234256422
2021-06-29,3.0684234256422
2021-06-30,3.0684234256422
2021-07-01,3.0684234256422
2021-07-02,3.0684234256422
2021-07-06,3.0684234256422
2021-07-07,3.0684234256422
2021-07-08,3.0684234256422
2021-07-09,3.0684234256422
2021-07-12,3.0684234256422
2021-07-13,3.0684234256422
2021-07-14,3.0684234256422
2021-07-15,3.0684234256422
2021-07-16,3.0684234256422
2021-07-19,3.0684234256422
2021-07-20,3.0684234256422
2021-07-21,3.0684234256422
2021-07-22,3.0684234256422
2021-07-23,3.0684234256422
2021-07-26,3.0684234256422
2021-07-27,3.0684234256422
2021-07-28,3.0684234256422
2021-07-29,3.0684234256422
2021-07-30,3.0684234256422
2021-08-02,3.0684234256422
2021-08-03,3.0684234256422
2021-08-04,3.0684234256422
2021-08-05,3.0684234256422
2021-08-06,3.0684234256422
2021-08-09,3.0684234256422
2021-08-10,3.0684234256422
2021-08-11,3.0684234256422
2021-08-12,3.0684234256422
2021-08-13,3.0684234256422
2021-08-16,3.0684234256422
2021-08-17,3.0684234256422
2021-08-18,3.0684234256422
2021-08-19,3.0684234256422
2021-08-20,3.0684234256422
2021-08-23,3.0684234256422
2021-08-24,3.0684234256422
2021-08-25,3.0684234256422
2021-08-26,3.0684234256422
2021-08-27,3.0684234256422
2021-08-30,3.0684234256422
2021-08-31,3.0684234256422
2021-09-01,3.0684234256422
2021-09-02,3.0684234256422
2021-09-03,3.0684234256422
2021-09-07,3.0684234256422
2021-09-08,3.0684234256422
2021-09-09,3.0684234256422
2021-09-10,3.0684234256422
2021-09-13,3.0684234256422
2021-09-14,3.0684234256422
2021-09-15,3.0684234256422
2021-09-16,3.0684234256422
2021-09-17,3.0684234256422
2021-09-20,3.0684234256422
2021-09-21,3.0684234256422
2021-09-22,3.0684234256422
2021-09-23,3.0684234256422
2021-09-24,3.0684234256422
2021-09-27,3.0684234256422
2021-09-28,3.0684234256422
2021-09-29,3.0684234256422
2021-09-30,3.0684234256422
2021-10-01,3.0684234256422
2021-10-04,3.0684234256422
2021-10-05,3.0684234256422
2021-10-06,3.0684234256422
2021-10-07,3.0684234256422
2021-10-08,3.0684234256422
2021-10-11,3.0684234256422
2021-10-12,3.0684234256422
2021-10-13,3.0684234256422
2021-10-14,3.0684234256422
2021-10-15,3.0684234256422
2021-10-18,3.0684234256422
2021-10-19,3.0684234256422
2021-10-20,3.0684234256422
2021-10-21,3.0684234256422
2021-10-22,3.0684234256422
2021-10-25,3.0684234256422
2021-10-26,3.0684234256422
2021-10-27,3.0684234256422
2021-10-28,3.0684234256422
2021-10-29,3.0684234256422
2021-11-01,3.0684234256422
2021-11-02,3.0684234256422
2021-11-03,3.0684234256422
2021-11-04,3.0684234256422
2021-11-05,3.0684234256422
2021-11-08,3.0684234256422
2021-11-09,3.0684234256422
2021-11-10,3.0684234256422
2021-11-11,3.0684234256422
2021-11-12,3.0684234256422
2021-11-15,3.0684234256422
2021-11-16,3.0684234256422
2021-11-17,3.0684234256422
2021-11-18,3.0684234256422
2021-11-19,3.0684234256422
2021-11-22,3.0684234256422
2021-11-23,3.0684234256422
2021-11-24,3.0684234256422
2021-11-26,3.0684234256422
2021-11-29,3.0684234256422
2021-11-30,3.0684234256422
2021-12-01,3.0684234256422
2021-12-02,3.094478202877067
2021-12-03,3.1427456271853753
2021-12-06,3.1293380093219563
2021-12-07,3.1440863889717168
2021-12-08,3.1360418182536653
2021-12-09,3.156153245048794
2021-12-10,3.156153245048794
2021-12-13,3.133360294680982
2021-12-14,3.157494006835136
2021-12-15,3.1414048653990334
2021-12-16,3.1709016246985544
2021-12-17,3.181627718989289
2021-12-20,3.169560862912212
2021-12-21,3.2084429547161264
2021-12-22,3.2312359050839383
2021-12-23,3.2486658083063826
2021-12-27,3.2969332326146903
2021-12-28,3.243302761161015
2021-12-29,3.2473250465200403
2021-12-30,3.196376098639049
2021-12-31,3.181627718989288
2022-01-03,3.160175530407818
2022-01-04,3.159385486525216
2022-01-05,3.159385486525216
2022-01-06,3.159385486525216
2022-01-07,3.159385486525216
2022-01-10,3.159385486525216
2022-01-11,3.159385486525216
2022-01-12,3.159385486525216
2022-01-13,3.159385486525216
2022-01-14,3.159385486525216
2022-01-18,3.159385486525216
2022-01-19,3.159385486525216
2022-01-20,3.159385486525216
2022-01-21,3.159385486525216
2022-01-24,3.159385486525216
2022-01-25,3.159385486525216
2022-01-26,3.159385486525216
2022-01-27,3.159385486525216
2022-01-28,3.159385486525216
2022-01-31,3.159385486525216
2022-02-01,3.159385486525216
2022-02-02,3.159385486525216
2022-02-03,3.159385486525216
2022-02-04,3.159385486525216
2022-02-07,3.159385486525216
2022-02-08,3.159385486525216
2022-02-09,3.159385486525216
2022-02-10,3.159385486525216
2022-02-11,3.159385486525216
2022-02-14,3.159385486525216
2022-02-15,3.159385486525216
2022-02-16,3.159385486525216
2022-02-17,3.159385486525216
2022-02-18,3.159385486525216
2022-02-22,3.159385486525216
2022-02-23,3.159385486525216
2022-02-24,3.159385486525216
2022-02-25,3.159385486525216
2022-02-28,3.159385486525216
2022-03-01,3.159385486525216
2022-03-02,3.159385486525216
2022-03-03,3.159385486525216
2022-03-04,3.159385486525216
2022-03-07,3.159385486525216
2022-03-08,3.159385486525216
2022-03-09,3.159385486525216
2022-03-10,3.159385486525216
2022-03-11,3.159385486525216
2022-03-14,3.159385486525216
2022-03-15,3.159385486525216
2022-03-16,3.159385486525216
2022-03-17,3.159385486525216
2022-03-18,3.159385486525216
2022-03-21,3.159385486525216
2022-03-22,3.159385486525216
2022-03-23,3.159385486525216
2022-03-24,3.159385486525216
2022-03-25,3.159385486525216
2022-03-28,3.159385486525216
2022-03-29,3.159385486525216
2022-03-30,3.159385486525216
2022-03-31,3.159385486525216
2022-04-01,3.159385486525216
2022-04-04,3.159385486525216
2022-04-05,3.159385486525216
2022-04-06,3.159385486525216
2022-04-07,3.159385486525216
2022-04-08,3.159385486525216
2022-04-11,3.159385486525216
2022-04-12,3.159385486525216
2022-04-13,3.159385486525216
2022-04-14,3.159385486525216
2022-04-18,3.159385486525216
2022-04-19,3.159385486525216
2022-04-20,3.159385486525216
2022-04-21,3.159385486525216
2022-04-22,3.159385486525216
2022-04-25,3.159385486525216
2022-04-26,3.159385486525216
2022-04-27,3.159385486525216
2022-04-28,3.159385486525216
2022-04-29,3.159385486525216
2022-05-02,3.159385486525216
2022-05-03,3.159385486525216
2022-05-04,3.159385486525216
2022-05-05,3.159385486525216
2022-05-06,3.159385486525216
2022-05-09,3.159385486525216
2022-05-10,3.159385486525216
2022-05-11,3.159385486525216
2022-05-12,3.159385486525216
2022-05-13,3.159385486525216
2022-05-16,3.159385486525216
2022-05-17,3.159385486525216
2022-05-18,3.159385486525216
2022-05-19,3.159385486525216
2022-05-20,3.159385486525216
2022-05-23,3.159385486525216
2022-05-24,3.159385486525216
2022-05-25,3.159385486525216
2022-05-26,3.159385486525216
2022-05-27,3.159385486525216
2022-05-31,3.159385486525216
2022-06-01,3.159385486525216
2022-06-02,3.159385486525216
2022-06-03,3.159385486525216
2022-06-06,3.159385486525216
2022-06-07,3.159385486525216
2022-06-08,3.159385486525216
2022-06-09,3.159385486525216
2022-06-10,3.159385486525216
2022-06-13,3.159385486525216
2022-06-14,3.159385486525216
2022-06-15,3.159385486525216
2022-06-16,3.159385486525216
2022-06-17,3.159385486525216
2022-06-21,3.159385486525216
2022-06-22,3.159385486525216
2022-06-23,3.159385486525216
2022-06-24,3.159385486525216
2022-06-27,3.159385486525216
2022-06-28,3.159385486525216
2022-06-29,3.159385486525216
2022-06-30,3.159385486525216
2022-07-01,3.159385486525216
2022-07-05,3.159385486525216
2022-07-06,3.159385486525216
2022-07-07,3.159385486525216
2022-07-08,3.159385486525216
2022-07-11,3.159385486525216
2022-07-12,3.159385486525216
2022-07-13,3.159385486525216
2022-07-14,3.159385486525216
2022-07-15,3.159385486525216
2022-07-18,3.159385486525216
2022-07-19,3.159385486525216
2022-07-20,3.159385486525216
2022-07-21,3.159385486525216
2022-07-22,3.159385486525216
2022-07-25,3.159385486525216
2022-07-26,3.159385486525216
2022-07-27,3.159385486525216
2022-07-28,3.159385486525216
2022-07-29,3.159385486525216
2022-08-01,3.159385486525216
2022-08-02,3.159385486525216
2022-08-03,3.159385486525216
2022-08-04,3.159385486525216
2022-08-05,3.159385486525216
2022-08-08,3.159385486525216
2022-08-09,3.159385486525216
2022-08-10,3.159385486525216
2022-08-11,3.159385486525216
2022-08-12,3.159385486525216
2022-08-15,3.159385486525216
2022-08-16,3.159385486525216
2022-08-17,3.159385486525216
2022-08-18,3.159385486525216
2022-08-19,3.159385486525216
2022-08-22,3.159385486525216
2022-08-23,3.159385486525216
2022-08-24,3.159385486525216
2022-08-25,3.159385486525216
2022-08-26,3.159385486525216
2022-08-29,3.159385486525216
2022-08-30,3.159385486525216
2022-08-31,3.159385486525216
2022-09-01,3.159385486525216
2022-09-02,3.159385486525216
2022-09-06,3.159385486525216
2022-09-07,3.159385486525216
2022-09-08,3.159385486525216
2022-09-09,3.159385486525216
2022-09-12,3.159385486525216
2022-09-13,3.159385486525216
2022-09-14,3.159385486525216
2022-09-15,3.159385486525216
2022-09-16,3.159385486525216
2022-09-19,3.159385486525216
2022-09-20,3.159385486525216
2022-09-21,3.159385486525216
2022-09-22,3.159385486525216
2022-09-23,3.159385486525216
2022-09-26,3.159385486525216
2022-09-27,3.159385486525216
2022-09-28,3.159385486525216
2022-09-29,3.159385486525216
2022-09-30,3.159385486525216
2022-10-03,3.159385486525216
2022-10-04,3.159385486525216
2022-10-05,3.159385486525216
2022-10-06,3.159385486525216
2022-10-07,3.159385486525216
2022-10-10,3.159385486525216
2022-10-11,3.159385486525216
2022-10-12,3.159385486525216
2022-10-13,3.159385486525216
2022-10-14,3.159385486525216
2022-10-17,3.159385486525216
2022-10-18,3.159385486525216
2022-10-19,3.159385486525216
2022-10-20,3.159385486525216
2022-10-21,3.159385486525216
2022-10-24,3.159385486525216
2022-10-25,3.159385486525216
2022-10-26,3.159385486525216
2022-10-27,3.159385486525216
2022-10-28,3.159385486525216
2022-10-31,3.159385486525216
2022-11-01,3.159385486525216
2022-11-02,3.159385486525216
2022-11-03,3.159385486525216
2022-11-04,3.159385486525216
2022-11-07,3.159385486525216
2022-11-08,3.159385486525216
2022-11-09,3.159385486525216
2022-11-10,3.159385486525216
2022-11-11,3.159385486525216
2022-11-14,3.159385486525216
2022-11-15,3.159385486525216
2022-11-16,3.159385486525216
2022-11-17,3.159385486525216
2022-11-18,3.159385486525216
2022-11-21,3.159385486525216
2022-11-22,3.159385486525216
2022-11-23,3.159385486525216
2022-11-25,3.159385486525216
2022-11-28,3.159385486525216
2022-11-29,3.159385486525216
2022-11-30,3.159385486525216
2022-12-01,3.159385486525216
2022-12-02,3.0856867443106952
2022-12-05,3.055315811787952
2022-12-06,3.039522926876126
2022-12-07,3.050456462584313
2022-12-08,3.0711086966997785
2022-12-09,3.0844719070097857
2022-12-12,3.1160576768334383
2022-12-13,3.128206049842536
2022-12-14,3.105124141125251
2022-12-15,3.175584704578015
2022-12-16,3.1731550299761953
2022-12-19,3.1452137720552718
2022-12-20,3.168295680772556
2022-12-21,3.218104010109855
2022-12-22,3.209600149003487
2022-12-23,3.2375414069244104
2022-12-27,3.2788458751553407
2022-12-28,3.3177206687844514
2022-12-29,3.301927783872625
2022-12-30,3.2970684346689865
2023-01-03,3.2581936410398753
2023-01-04,3.2573790926296153
2023-01-05,3.2573790926296153
2023-01-06,3.2573790926296153
2023-01-09,3.2573790926296153
2023-01-10,3.2573790926296153
2023-01-11,3.2573790926296153
2023-01-12,3.2573790926296153
2023-01-13,3.2573790926296153
2023-01-17,3.2573790926296153
2023-01-18,3.2573790926296153
2023-01-19,3.2573790926296153
2023-01-20,3.2573790926296153
2023-01-23,3.2573790926296153
2023-01-24,3.2573790926296153
2023-01-25,3.2573790926296153
2023-01-26,3.2573790926296153
2023-01-27,3.2573790926296153
2023-01-30,3.2573790926296153
2023-01-31,3.2573790926296153
2023-02-01,3.2573790926296153
2023-02-02,3.2573790926296153
2023-02-03,3.2573790926296153
2023-02-06,3.2573790926296153
2023-02-07,3.2573790926296153
2023-02-08,3.2573790926296153
2023-02-09,3.2573790926296153
2023-02-10,3.2573790926296153
2023-02-13,3.2573790926296153
2023-02-14,3.2573790926296153
2023-02-15,3.2573790926296153
2023-02-16,3.2573790926296153
2023-02-17,3.2573790926296153
2023-02-21,3.2573790926296153
2023-02-22,3.2573790926296153
2023-02-23,3.2573790926296153
2023-02-24,3.2573790926296153
2023-02-27,3.2573790926296153
2023-02-28,3.2573790926296153
2023-03-01,3.2573790926296153
2023-03-02,3.2573790926296153
2023-03-03,3.2573790926296153
2023-03-06,3.2573790926296153
2023-03-07,3.2573790926296153
2023-03-08,3.2573790926296153
2023-03-09,3.2573790926296153
2023-03-10,3.2573790926296153
2023-03-13,3.2573790926296153
2023-03-14,3.2573790926296153
2023-03-15,3.2573790926296153
2023-03-16,3.2573790926296153
2023-03-17,3.2573790926296153
2023-03-20,3.2573790926296153
2023-03-21,3.2573790926296153
2023-03-22,3.2573790926296153
2023-03-23,3.2573790926296153
2023-03-24,3.2573790926296153
2023-03-27,3.2573790926296153
2023-03-28,3.2573790926296153
2023-03-29,3.2573790926296153
2023-03-30,3.2573790926296153
2023-03-31,3.2573790926296153
2023-04-03,3.2573790926296153
2023-04-04,3.2573790926296153
2023-04-05,3.2573790926296153
2023-04-06,3.2573790926296153
2023-04-10,3.2573790926296153
2023-04-11,3.2573790926296153
2023-04-12,3.2573790926296153
2023-04-13,3.2573790926296153
2023-04-14,3.2573790926296153
2023-04-17,3.2573790926296153
2023-04-18,3.2573790926296153
2023-04-19,3.2573790926296153
2023-04-20,3.2573790926296153
2023-04-21,3.2573790926296153
2023-04-24,3.2573790926296153
2023-04-25,3.2573790926296153
2023-04-26,3.2573790926296153
2023-04-27,3.2573790926296153
2023-04-28,3.2573790926296153
2023-05-01,3.2573790926296153
2023-05-02,3.2573790926296153
2023-05-03,3.2573790926296153
2023-05-04,3.2573790926296153
2023-05-05,3.2573790926296153
2023-05-08,3.2573790926296153
2023-05-09,3.2573790926296153
2023-05-10,3.2573790926296153
2023-05-11,3.2573790926296153
2023-05-12,3.2573790926296153
2023-05-15,3.2573790926296153
2023-05-16,3.2573790926296153
2023-05-17,3.2573790926296153
2023-05-18,3.2573790926296153
2023-05-19,3.2573790926296153
2023-05-22,3.2573790926296153
2023-05-23,3.2573790926296153
2023-05-24,3.2573790926296153
2023-05-25,3.2573790926296153
2023-05-26,3.2573790926296153
2023-05-30,3.2573790926296153
2023-05-31,3.2573790926296153
2023-06-01,3.2573790926296153
2023-06-02,3.2573790926296153
2023-06-05,3.2573790926296153
2023-06-06,3.2573790926296153
2023-06-07,3.2573790926296153
2023-06-08,3.2573790926296153
2023-06-09,3.2573790926296153
2023-06-12,3.2573790926296153
2023-06-13,3.2573790926296153
2023-06-14,3.2573790926296153
2023-06-15,3.2573790926296153
2023-06-16,3.2573790926296153
2023-06-20,3.2573790926296153
2023-06-21,3.2573790926296153
2023-06-22,3.2573790926296153
2023-06-23,3.2573790926296153
2023-06-26,3.2573790926296153
2023-06-27,3.2573790926296153
2023-06-28,3.2573790926296153
2023-06-29,3.2573790926296153
2023-06-30,3.2573790926296153
2023-07-03,3.2573790926296153
2023-07-05,3.2573790926296153
2023-07-06,3.2573790926296153
2023-07-07,3.2573790926296153
2023-07-10,3.2573790926296153
2023-07-11,3.2573790926296153
2023-07-12,3.2573790926296153
2023-07-13,3.2573790926296153
2023-07-14,3.2573790926296153
2023-07-17,3.2573790926296153
2023-07-18,3.2573790926296153
2023-07-19,3.2573790926296153
2023-07-20,3.2573790926296153
2023-07-21,3.2573790926296153
2023-07-24,3.2573790926296153
2023-07-25,3.2573790926296153
2023-07-26,3.2573790926296153
2023-07-27,3.2573790926296153
2023-07-28,3.2573790926296153
2023-07-31,3.2573790926296153
2023-08-01,3.2573790926296153
2023-08-02,3.2573790926296153
2023-08-03,3.2573790926296153
2023-08-04,3.2573790926296153
2023-08-07,3.2573790926296153
2023-08-08,3.2573790926296153
2023-08-09,3.2573790926296153
2023-08-10,3.2573790926296153
2023-08-11,3.2573790926296153
2023-08-14,3.2573790926296153
2023-08-15,3.2573790926296153
2023-08-16,3.2573790926296153
2023-08-17,3.2573790926296153
2023-08-18,3.2573790926296153
2023-08-21,3.2573790926296153
2023-08-22,3.2573790926296153
2023-08-23,3.2573790926296153
2023-08-24,3.2573790926296153
2023-08-25,3.2573790926296153
2023-08-28,3.2573790926296153
2023-08-29,3.2573790926296153
2023-08-30,3.2573790926296153
2023-08-31,3.2573790926296153
2023-09-01,3.2573790926296153
2023-09-05,3.2573790926296153
2023-09-06,3.2573790926296153
2023-09-07,3.2573790926296153
2023-09-08,3.2573790926296153
2023-09-11,3.2573790926296153
2023-09-12,3.2573790926296153
2023-09-13,3.2573790926296153
2023-09-14,3.2573790926296153
2023-09-15,3.2573790926296153
2023-09-18,3.2573790926296153
2023-09-19,3.2573790926296153
2023-09-20,3.2573790926296153
2023-09-21,3.2573790926296153
2023-09-22,3.2573790926296153
2023-09-25,3.2573790926296153
2023-09-26,3.2573790926296153
2023-09-27,3.2573790926296153
2023-09-28,3.2573790926296153
2023-09-29,3.2573790926296153
2023-10-02,3.2573790926296153
2023-10-03,3.2573790926296153
2023-10-04,3.2573790926296153
2023-10-05,3.2573790926296153
2023-10-06,3.2573790926296153
2023-10-09,3.2573790926296153
2023-10-10,3.2573790926296153
2023-10-11,3.2573790926296153
2023-10-12,3.2573790926296153
2023-10-13,3.2573790926296153
2023-10-16,3.2573790926296153
2023-10-17,3.2573790926296153
2023-10-18,3.2573790926296153
2023-10-19,3.2573790926296153
2023-10-20,3.2573790926296153
2023-10-23,3.2573790926296153
2023-10-24,3.2573790926296153
2023-10-25,3.2573790926296153
2023-10-26,3.2573790926296153
2023-10-27,3.2573790926296153
2023-10-30,3.2573790926296153
2023-10-31,3.2573790926296153
2023-11-01,3.2573790926296153
2023-11-02,3.2573790926296153
2023-11-03,3.2573790926296153
2023-11-06,3.2573790926296153
2023-11-07,3.2573790926296153
2023-11-08,3.2573790926296153
2023-11-09,3.2573790926296153
2023-11-10,3.2573790926296153
2023-11-13,3.2573790926296153
2023-11-14,3.2573790926296153
2023-11-15,3.2573790926296153
2023-11-16,3.2573790926296153
2023-11-17,3.2573790926296153
2023-11-20,3.2573790926296153
2023-11-21,3.2573790926296153
2023-11-22,3.2573790926296153
2023-11-24,3.2573790926296153
2023-11-27,3.2573790926296153
2023-11-28,3.2573790926296153
2023-11-29,3.2573790926296153
2023-11-30,3.2573790926296153
2023-12-01,3.2573790926296153
2023-12-04,3.22676095637384
2023-12-05,3.2846007779709816
2023-12-06,3.258309949972281
2023-12-07,3.2828480561044016
2023-12-08,3.265320837438601
2023-12-11,3.2285136782404202
